year,x,y,value
2008,110.0049970158088,72.72498987551042,0.4000000059604644
2008,142.0049961477199,72.71498987745623,0.3000000119209289
2008,-117.99499679905784,72.68498988329374,0.1000000014901161
2008,-77.99499788416897,72.68498988329374,0.4000000059604644
2008,-53.99499853523564,72.66498988718541,0.4000000059604644
2008,104.00499717857544,72.66498988718541,0.4000000059604644
2008,144.00499609346437,72.65498988913123,0.4000000059604644
2008,-23.99499934906896,72.63498989302292,0.1000000014901161
2008,140.0049962019755,72.60498989886041,0.4000000059604644
2008,90.00499755836435,72.59498990080625,0.4000000059604644
2008,120.00499674453104,72.59498990080625,0.1000000014901161
2008,-75.99499793842453,72.58498990275208,0.2000000029802322
2008,92.00499750410879,72.58498990275208,0.5
2008,78.00499788389769,72.5749899046979,0.5
2008,116.00499685304212,72.5749899046979,0.1000000014901161
2008,128.00499652750878,72.56498990664375,0.4000000059604644
2008,86.00499766687548,72.55498990858959,0.4000000059604644
2008,94.00499744985328,72.55498990858959,0.4000000059604644
2008,-75.99499793842453,72.54498991053542,0.2000000029802322
2008,-109.99499701608008,72.53498991248125,0.3000000119209289
2008,-79.9949978299134,72.51498991637291,0.1000000014901161
2008,124.00499663601992,72.51498991637291,0.4000000059604644
2008,84.00499772113103,72.49498992026457,0.4000000059604644
2008,96.00499739559773,72.49498992026457,0.4000000059604644
2008,106.00499712431994,72.49498992026457,0.4000000059604644
2008,112.00499696155325,72.48498992221042,0.1000000014901161
2008,146.0049960392088,72.48498992221042,0.4000000059604644
2008,-87.99499761289118,72.47498992415623,0.1000000014901161
2008,-21.994999403324528,72.47498992415623,0.1000000014901161
2008,-87.99499761289118,72.46498992610206,0.1000000014901161
2008,-119.9949967448023,72.45498992804792,0.1000000014901161
2008,-115.9949968533134,72.44498992999374,0.1000000014901161
2008,-93.99499745012453,72.43498993193958,0.1000000014901161
2008,-25.994999294813425,72.43498993193958,0.1000000014901161
2008,82.00499777538661,72.42498993388541,0.4000000059604644
2008,98.00499734134215,72.42498993388541,0.4000000059604644
2008,146.0049960392088,72.40498993777709,0.4000000059604644
2008,-123.9949966362912,72.3749899436146,0.2000000029802322
2008,-105.9949971245912,72.3749899436146,0.2000000029802322
2008,-83.9949977214023,72.3749899436146,0.3000000119209289
2008,-111.99499696182453,72.35498994750625,0.3000000119209289
2008,128.00499652750878,72.3349899513979,0.6000000238418579
2008,100.00499728708658,72.32498995334375,0.4000000059604644
2008,72.00499804666435,72.30498995723542,0.4000000059604644
2008,108.00499707006436,72.30498995723542,0.4000000059604644
2008,-97.99499734161341,72.29498995918125,0.1000000014901161
2008,-81.99499777565785,72.29498995918125,0.3000000119209289
2008,-23.99499934906896,72.25498996696457,0.3000000119209289
2008,118.0049967987866,72.25498996696457,0.1000000014901161
2008,144.00499609346437,72.24498996891042,0.4000000059604644
2008,122.00499669027548,72.21498997474792,0.1000000014901161
2008,148.00499598495324,72.21498997474792,0.3000000119209289
2008,-99.99499728735786,72.19498997863958,0.1000000014901161
2008,78.00499788389769,72.19498997863958,0.5
2008,80.00499782964211,72.19498997863958,0.4000000059604644
2008,-79.9949978299134,72.18498998058541,0.1000000014901161
2008,-55.99499848098009,72.14498998836875,0.4000000059604644
2008,-53.99499853523564,72.14498998836875,0.3000000119209289
2008,140.0049962019755,72.14498998836875,0.4000000059604644
2008,54.00499853496436,72.1349899903146,0.3000000119209289
2008,72.00499804666435,72.1349899903146,0.4000000059604644
2008,-117.99499679905784,72.12498999226041,0.1000000014901161
2008,110.0049970158088,72.08499000004375,0.4000000059604644
2008,-121.99499669054674,72.07499000198959,0.1000000014901161
2008,-89.99499755863563,72.07499000198959,0.2000000029802322
2008,-77.99499788416897,72.07499000198959,0.3000000119209289
2008,54.00499853496436,72.07499000198959,0.2000000029802322
2008,126.00499658176435,72.06499000393542,0.5
2008,114.00499690729768,72.05499000588125,0.5
2008,104.00499717857544,72.04499000782708,0.6000000238418579
2008,-113.99499690756896,72.03499000977291,0.3000000119209289
2008,-27.994999240557856,72.01499001366459,0.4000000059604644
2008,-25.994999294813425,72.00499001561042,0.4000000059604644
2008,90.00499755836435,71.99499001755625,0.5
2008,88.0049976126199,71.98499001950208,0.5
2008,92.00499750410879,71.98499001950208,0.5
2008,-125.99499658203564,71.97499002144792,0.1000000014901161
2008,150.00499593069767,71.97499002144792,0.2000000029802322
2008,-109.99499701608008,71.95499002533958,0.2000000029802322
2008,86.00499766687548,71.95499002533958,0.4000000059604644
2008,94.00499744985328,71.95499002533958,0.4000000059604644
2008,140.0049962019755,71.95499002533958,0.5
2008,70.00499810091992,71.91499003312292,0.4000000059604644
2008,96.00499739559773,71.89499003701458,0.6000000238418579
2008,120.00499674453104,71.89499003701458,0.1000000014901161
2008,76.00499793815325,71.88499003896041,0.4000000059604644
2008,-89.99499755863563,71.87499004090625,0.1000000014901161
2008,-53.99499853523564,71.87499004090625,0.4000000059604644
2008,52.00499858921992,71.87499004090625,0.5
2008,74.00499799240882,71.87499004090625,0.4000000059604644
2008,106.00499712431994,71.87499004090625,0.4000000059604644
2008,-87.99499761289118,71.86499004285209,0.1000000014901161
2008,84.00499772113103,71.83499004868958,0.5
2008,112.00499696155325,71.83499004868958,0.5
2008,98.00499734134215,71.81499005258125,0.5
2008,-107.99499707033564,71.79499005647291,0.2000000029802322
2008,-83.9949977214023,71.77499006036459,0.4000000059604644
2008,-93.99499745012453,71.76499006231042,0.1000000014901161
2008,-85.99499766714675,71.76499006231042,0.3000000119209289
2008,-105.9949971245912,71.74499006620208,0.3000000119209289
2008,-73.99499799268008,71.74499006620208,0.2000000029802322
2008,-75.99499793842453,71.72499007009375,0.1000000014901161
2008,-21.994999403324528,71.72499007009375,0.1000000014901161
2008,124.00499663601992,71.71499007203958,0.5
2008,-123.9949966362912,71.70499007398541,0.2000000029802322
2008,-111.99499696182453,71.70499007398541,0.3000000119209289
2008,80.00499782964211,71.70499007398541,0.4000000059604644
2008,100.00499728708658,71.70499007398541,0.6000000238418579
2008,-97.99499734161341,71.69499007593124,0.1000000014901161
2008,-27.994999240557856,71.67499007982292,0.1000000014901161
2008,72.00499804666435,71.67499007982292,0.5
2008,108.00499707006436,71.67499007982292,0.6000000238418579
2008,136.00499631048655,71.64499008566041,0.6000000238418579
2008,146.0049960392088,71.63499008760625,0.4000000059604644
2008,-81.99499777565785,71.61499009149792,0.3000000119209289
2008,-23.99499934906896,71.61499009149792,0.3000000119209289
2008,136.00499631048655,71.61499009149792,0.5
2008,130.00499647325327,71.59499009538959,0.5
2008,78.00499788389769,71.58499009733542,0.4000000059604644
2008,-71.99499804693563,71.57499009928125,0.2000000029802322
2008,-51.99499858949119,71.57499009928125,0.3000000119209289
2008,52.00499858921992,71.57499009928125,0.449999988079071
2008,118.0049967987866,71.57499009928125,0.4000000059604644
2008,128.00499652750878,71.57499009928125,0.5
2008,150.00499593069767,71.57499009928125,0.4000000059604644
2008,114.00499690729768,71.55499010317291,0.1000000014901161
2008,142.0049961477199,71.55499010317291,0.5
2008,-107.99499707033564,71.54499010511876,0.3000000119209289
2008,-71.99499804693563,71.54499010511876,0.3000000119209289
2008,68.00499815517549,71.53499010706459,0.4000000059604644
2008,-179.99499511713563,71.52499010901042,0.1000000014901161
2008,122.00499669027548,71.50499011290208,0.699999988079071
2008,-77.99499788416897,71.45499012263124,0.2000000029802322
2008,150.00499593069767,71.45499012263124,0.4000000059604644
2008,-177.9949951713912,71.44499012457709,0.1000000014901161
2008,70.00499810091992,71.44499012457709,0.4000000059604644
2008,110.0049970158088,71.44499012457709,0.4000000059604644
2008,-117.99499679905784,71.43499012652292,0.1000000014901161
2008,-113.99499690756896,71.42499012846875,0.3000000119209289
2008,-95.99499739586896,71.42499012846875,0.2000000029802322
2008,-51.99499858949119,71.42499012846875,0.6000000238418579
2008,104.00499717857544,71.42499012846875,0.4000000059604644
2008,90.00499755836435,71.39499013430625,0.699999988079071
2008,134.00499636474214,71.39499013430625,0.5
2008,88.0049976126199,71.38499013625209,0.5
2008,92.00499750410879,71.38499013625209,0.6000000238418579
2008,56.004998480708814,71.37499013819792,0.3499999940395355
2008,-121.99499669054674,71.35499014208958,0.3000000119209289
2008,-25.994999294813425,71.35499014208958,0.2000000029802322
2008,86.00499766687548,71.34499014403542,0.5
2008,94.00499744985328,71.34499014403542,0.5
2008,146.0049960392088,71.32499014792708,0.5
2008,-109.99499701608008,71.31499014987291,0.3000000119209289
2008,-75.99499793842453,71.30499015181874,0.2000000029802322
2008,84.00499772113103,71.28499015571042,0.5
2008,96.00499739559773,71.28499015571042,0.699999988079071
2008,138.004996256231,71.26499015960208,0.699999988079071
2008,-87.99499761289118,71.25499016154792,0.3000000119209289
2008,54.00499853496436,71.24499016349375,0.3499999940395355
2008,74.00499799240882,71.24499016349375,0.4000000059604644
2008,106.00499712431994,71.24499016349375,0.4000000059604644
2008,116.00499685304212,71.23499016543958,0.4000000059604644
2008,-93.99499745012453,71.22499016738541,0.1000000014901161
2008,-85.99499766714675,71.22499016738541,0.4000000059604644
2008,-25.994999294813425,71.22499016738541,0.2000000029802322
2008,132.0049964189977,71.22499016738541,0.5
2008,76.00499793815325,71.21499016933124,0.5
2008,82.00499777538661,71.20499017127709,0.5
2008,98.00499734134215,71.20499017127709,0.699999988079071
2008,120.00499674453104,71.20499017127709,0.5
2008,68.00499815517549,71.18499017516875,0.5
2008,112.00499696155325,71.18499017516875,0.6000000238418579
2008,-155.9949957682023,71.17499017711458,0.2000000029802322
2008,-7.994999783113427,71.17499017711458,0.4000000059604644
2008,-95.99499739586896,71.16499017906041,0.2000000029802322
2008,-83.9949977214023,71.16499017906041,0.4000000059604644
2008,-27.994999240557856,71.15499018100626,0.2000000029802322
2008,126.00499658176435,71.15499018100626,0.5
2008,-53.99499853523564,71.14499018295209,0.4000000059604644
2008,142.0049961477199,71.13499018489792,0.5
2008,-105.9949971245912,71.11499018878959,0.3000000119209289
2008,-73.99499799268008,71.11499018878959,0.2000000029802322
2008,-115.9949968533134,71.10499019073542,0.1000000014901161
2008,-27.994999240557856,71.09499019268125,0.1000000014901161
2008,80.00499782964211,71.09499019268125,0.5
2008,100.00499728708658,71.09499019268125,0.6000000238418579
2008,-81.99499777565785,71.08499019462708,0.4000000059604644
2008,-21.994999403324528,71.08499019462708,0.2000000029802322
2008,156.00499576793104,71.07499019657291,0.3000000119209289
2008,-179.99499511713563,71.06499019851876,0.1000000014901161
2008,56.004998480708814,71.06499019851876,0.4000000059604644
2008,124.00499663601992,71.06499019851876,0.5
2008,-111.99499696182453,71.05499020046459,0.3000000119209289
2008,-177.9949951713912,71.04499020241042,0.2000000029802322
2008,72.00499804666435,71.03499020435625,0.5
2008,108.00499707006436,71.03499020435625,0.4000000059604644
2008,130.00499647325327,71.02499020630208,0.5
2008,148.00499598495324,71.01499020824792,0.4000000059604644
2008,158.00499571367547,71.00499021019375,0.1000000014901161
2008,-79.9949978299134,70.97499021603124,0.3000000119209289
2008,-51.99499858949119,70.97499021603124,0.649999976158142
2008,-23.99499934906896,70.97499021603124,0.4000000059604644
2008,28.004999240286597,70.96499021797709,0.800000011920929
2008,78.00499788389769,70.96499021797709,0.5
2008,144.00499609346437,70.96499021797709,0.6000000238418579
2008,152.00499587644217,70.93499022381458,0.4000000059604644
2008,-73.99499799268008,70.92499022576041,0.2000000029802322
2008,-107.99499707033564,70.90499022965209,0.3000000119209289
2008,154.0049958221866,70.89499023159792,0.3000000119209289
2008,114.00499690729768,70.88499023354375,0.699999988079071
2008,138.004996256231,70.88499023354375,0.5
2008,134.00499636474214,70.87499023548958,0.6000000238418579
2008,-69.99499810119119,70.85499023938125,0.2000000029802322
2008,-157.9949957139467,70.83499024327291,0.1000000014901161
2008,-77.99499788416897,70.83499024327291,0.3000000119209289
2008,-153.99499582245787,70.82499024521874,0.2000000029802322
2008,-103.99499717884675,70.82499024521874,0.2000000029802322
2008,76.00499793815325,70.80499024911042,0.5
2008,104.00499717857544,70.80499024911042,0.5
2008,70.00499810091992,70.79499025105625,0.5
2008,110.0049970158088,70.79499025105625,0.4000000059604644
2008,-71.99499804693563,70.78499025300208,0.2000000029802322
2008,90.00499755836435,70.78499025300208,0.649999976158142
2008,122.00499669027548,70.78499025300208,0.699999988079071
2008,88.0049976126199,70.77499025494792,0.550000011920929
2008,92.00499750410879,70.77499025494792,0.699999988079071
2008,-113.99499690756896,70.75499025883958,0.3000000119209289
2008,140.0049962019755,70.75499025883958,0.6000000238418579
2008,-155.9949957682023,70.73499026273124,0.1000000014901161
2008,86.00499766687548,70.73499026273124,0.6000000238418579
2008,94.00499744985328,70.73499026273124,0.6000000238418579
2008,118.0049967987866,70.73499026273124,0.699999988079071
2008,156.00499576793104,70.73499026273124,0.4000000059604644
2008,30.00499918603103,70.69499027051458,1.299999952316284
2008,-103.99499717884675,70.67499027440626,0.2000000029802322
2008,-75.99499793842453,70.67499027440626,0.2000000029802322
2008,84.00499772113103,70.67499027440626,0.449999988079071
2008,96.00499739559773,70.67499027440626,0.699999988079071
2008,-109.99499701608008,70.66499027635209,0.3000000119209289
2008,-159.9949956596912,70.65499027829792,0.1000000014901161
2008,-87.99499761289118,70.65499027829792,0.3000000119209289
2008,-25.994999294813425,70.65499027829792,0.3000000119209289
2008,24.004999348797696,70.65499027829792,0.6000000238418579
2008,-69.99499810119119,70.64499028024375,0.2000000029802322
2008,70.00499810091992,70.64499028024375,0.5
2008,128.00499652750878,70.63499028218959,0.5
2008,26.004999294542127,70.62499028413542,0.800000011920929
2008,-93.99499745012453,70.61499028608125,0.2000000029802322
2008,-85.99499766714675,70.61499028608125,0.4000000059604644
2008,106.00499712431994,70.61499028608125,0.5
2008,82.00499777538661,70.59499028997291,0.6000000238418579
2008,98.00499734134215,70.59499028997291,0.899999976158142
2008,134.00499636474214,70.58499029191876,0.6000000238418579
2008,126.00499658176435,70.57499029386459,0.800000011920929
2008,-151.9949958767134,70.56499029581042,0.2000000029802322
2008,-127.99499652778007,70.56499029581042,0.2000000029802322
2008,116.00499685304212,70.56499029581042,0.699999988079071
2008,-95.99499739586896,70.55499029775625,0.3000000119209289
2008,-83.9949977214023,70.55499029775625,0.3000000119209289
2008,-21.994999403324528,70.55499029775625,0.1000000014901161
2008,-91.99499750438008,70.54499029970208,0.2000000029802322
2008,-51.99499858949119,70.53499030164792,0.5
2008,112.00499696155325,70.52499030359375,0.6000000238418579
2008,68.00499815517549,70.50499030748541,0.5
2008,-105.9949971245912,70.48499031137709,0.3000000119209289
